4.308394789695739746e-01,6.622959375381469727e-01,-5.124128961142560001e-07
5.349521636962890625e-01,6.277733445167541504e-01,-5.130705237388610840e-02
6.449617743492126465e-01,5.118135213851928711e-01,-7.348776608705520630e-02
6.407596468925476074e-01,4.079405963420867920e-01,-8.996646106243133545e-02
5.586302876472473145e-01,4.126852452754974365e-01,-9.773098677396774292e-02
5.775112509727478027e-01,2.837778627872467041e-01,-2.544659189879894257e-02
6.246579885482788086e-01,2.861676812171936035e-01,-6.506127864122390747e-02
6.028809547424316406e-01,4.036392867565155029e-01,-8.720449358224868774e-02
5.788761377334594727e-01,4.176468551158905029e-01,-1.008807644248008728e-01
5.074340701103210449e-01,2.733628153800964355e-01,-2.314506471157073975e-02
5.571659803390502930e-01,2.822269201278686523e-01,-6.548382341861724854e-02
5.478706955909729004e-01,4.132128655910491943e-01,-7.609693706035614014e-02
5.225517749786376953e-01,4.208524227142333984e-01,-7.549113035202026367e-02
4.420549273490905762e-01,2.962816357612609863e-01,-2.772847563028335571e-02
4.836869835853576660e-01,2.991662919521331787e-01,-7.619775831699371338e-02
4.934066236019134521e-01,4.348010718822479248e-01,-6.123240292072296143e-02
4.755192995071411133e-01,4.641418159008026123e-01,-4.047760739922523499e-02
3.781638741493225098e-01,3.330534696578979492e-01,-3.637422993779182434e-02
4.220847487449645996e-01,3.171277642250061035e-01,-6.227811798453330994e-02
4.368329346179962158e-01,4.081385135650634766e-01,-4.147027805447578430e-02
4.244320988655090332e-01,4.358788430690765381e-01,-1.943072676658630371e-02
