4.332829415798187256e-01,5.571081638336181641e-01,-3.999793989351019263e-07
5.099248290061950684e-01,5.286032557487487793e-01,-4.159503057599067688e-02
6.025294065475463867e-01,4.464352428913116455e-01,-5.906178057193756104e-02
6.175524592399597168e-01,3.506765365600585938e-01,-7.194563001394271851e-02
5.545765161514282227e-01,3.229219317436218262e-01,-7.819056510925292969e-02
5.502289533615112305e-01,2.867252230644226074e-01,-1.712546125054359436e-02
5.714122056961059570e-01,2.681405246257781982e-01,-5.428598076105117798e-02
5.565668940544128418e-01,3.595605194568634033e-01,-7.300741970539093018e-02
5.423491001129150391e-01,3.747220933437347412e-01,-8.159701526165008545e-02
4.943200945854187012e-01,2.688933014869689941e-01,-1.298119220882654190e-02
5.097062587738037109e-01,2.630569040775299072e-01,-4.965661838650703430e-02
5.018856525421142578e-01,3.738845884799957275e-01,-5.484301596879959106e-02
4.892560839653015137e-01,3.813448250293731689e-01,-5.025316029787063599e-02
4.382461607456207275e-01,2.761069834232330322e-01,-1.577973552048206329e-02
4.493599534034729004e-01,2.622235417366027832e-01,-5.667580664157867432e-02
4.525979757308959961e-01,3.703119754791259766e-01,-3.948143869638442993e-02
4.437467753887176514e-01,3.857870399951934814e-01,-1.844442449510097504e-02
3.778472542762756348e-01,2.956991195678710938e-01,-2.180980704724788666e-02
3.966259062290191650e-01,2.809384167194366455e-01,-4.312225431203842163e-02
4.059146940708160400e-01,3.566148281097412109e-01,-2.388554438948631287e-02
4.004117846488952637e-01,3.743568956851959229e-01,-3.210584167391061783e-03
