4.391098916530609131e-01,6.367498636245727539e-01,-4.816288878828345332e-07
5.417663455009460449e-01,6.033822894096374512e-01,-4.892952740192413330e-02
6.562837362289428711e-01,4.903986454010009766e-01,-6.654345244169235229e-02
6.519946455955505371e-01,3.974284529685974121e-01,-7.807473093271255493e-02
5.789016485214233398e-01,4.125016331672668457e-01,-7.911880314350128174e-02
5.973161458969116211e-01,2.957372963428497314e-01,-2.278742194175720215e-02
6.357874274253845215e-01,2.620089650154113770e-01,-6.252501904964447021e-02
6.128590703010559082e-01,3.794117867946624756e-01,-8.096908777952194214e-02
5.931844115257263184e-01,4.020636081695556641e-01,-9.115651249885559082e-02
5.271472930908203125e-01,2.836198508739471436e-01,-2.061444148421287537e-02
5.700173377990722656e-01,2.504615187644958496e-01,-6.399361789226531982e-02
5.573068857192993164e-01,3.807323276996612549e-01,-7.189498096704483032e-02
5.363588333129882812e-01,3.852541744709014893e-01,-6.853430718183517456e-02
4.612378478050231934e-01,2.974133789539337158e-01,-2.612318657338619232e-02
4.975362122058868408e-01,2.689123749732971191e-01,-7.028474658727645874e-02
5.026267170906066895e-01,3.884754478931427002e-01,-5.511092394590377808e-02
4.861446619033813477e-01,3.962569236755371094e-01,-3.576589375734329224e-02
3.965535759925842285e-01,3.234831988811492920e-01,-3.578248992562294006e-02
4.380427598953247070e-01,2.930660247802734375e-01,-5.438786372542381287e-02
4.512756764888763428e-01,3.760322332382202148e-01,-3.193894773721694946e-02
4.353812336921691895e-01,3.913643658161163330e-01,-1.106802560389041901e-02
