4.493427276611328125e-01,6.563123464584350586e-01,-5.160957243788288906e-07
5.437797904014587402e-01,6.230547428131103516e-01,-5.425950512290000916e-02
6.576999425888061523e-01,5.175442099571228027e-01,-8.014695346355438232e-02
6.782664656639099121e-01,4.016370773315429688e-01,-9.916778653860092163e-02
6.008709669113159180e-01,3.660445213317871094e-01,-1.099276915192604065e-01
5.839859247207641602e-01,2.883958816528320312e-01,-2.962373942136764526e-02
6.197941303253173828e-01,2.970843017101287842e-01,-7.081805914640426636e-02
6.040107607841491699e-01,4.080349802970886230e-01,-9.185513108968734741e-02
5.814306139945983887e-01,4.169172644615173340e-01,-1.035442426800727844e-01
5.130004286766052246e-01,2.673316597938537598e-01,-2.397964894771575928e-02
5.425878763198852539e-01,3.014491200447082520e-01,-6.128415465354919434e-02
5.379575490951538086e-01,4.317447841167449951e-01,-6.720023602247238159e-02
5.189560651779174805e-01,4.212393164634704590e-01,-6.509184837341308594e-02
4.451185166835784912e-01,2.878837287425994873e-01,-2.586884424090385437e-02
4.697309136390686035e-01,3.081176578998565674e-01,-6.959022581577301025e-02
4.789985716342926025e-01,4.330471158027648926e-01,-4.951887577772140503e-02
4.651521444320678711e-01,4.364379346370697021e-01,-2.849342860281467438e-02
3.759409785270690918e-01,3.253021240234375000e-01,-3.233194351196289062e-02
4.023558199405670166e-01,3.315422534942626953e-01,-5.716257169842720032e-02
4.184045791625976562e-01,4.203565716743469238e-01,-3.550073504447937012e-02
4.115550518035888672e-01,4.341710805892944336e-01,-1.310755219310522079e-02
