4.394807815551757812e-01,6.363576650619506836e-01,-4.115194087717100047e-07
5.420194268226623535e-01,6.074966192245483398e-01,-5.735370144248008728e-02
6.464346647262573242e-01,5.213738083839416504e-01,-8.528248965740203857e-02
6.406655311584472656e-01,4.390704333782196045e-01,-1.055445149540901184e-01
5.781004428863525391e-01,4.361312091350555420e-01,-1.170357838273048401e-01
5.991656184196472168e-01,2.892410457134246826e-01,-3.475682437419891357e-02
6.445415616035461426e-01,2.965716719627380371e-01,-7.521641254425048828e-02
6.170012950897216797e-01,4.008774459362030029e-01,-9.830202162265777588e-02
5.916271209716796875e-01,4.100994467735290527e-01,-1.126020997762680054e-01
5.324057936668395996e-01,2.698461115360260010e-01,-2.669451572000980377e-02
5.782734751701354980e-01,2.911155819892883301e-01,-6.866811215877532959e-02
5.610812306404113770e-01,4.118255376815795898e-01,-8.130144327878952026e-02
5.375214219093322754e-01,4.100024998188018799e-01,-8.306781947612762451e-02
4.683845341205596924e-01,2.874262034893035889e-01,-2.552157640457153320e-02
5.078883171081542969e-01,3.037298321723937988e-01,-6.776164472103118896e-02
5.086640119552612305e-01,4.143699407577514648e-01,-5.701624229550361633e-02
4.905499219894409180e-01,4.222452938556671143e-01,-4.203611612319946289e-02
4.066244363784790039e-01,3.197201192378997803e-01,-2.888303622603416443e-02
4.439415335655212402e-01,3.225350379943847656e-01,-4.842220991849899292e-02
4.536306262016296387e-01,3.971760869026184082e-01,-3.126709163188934326e-02
4.408071935176849365e-01,4.054428339004516602e-01,-1.401458028703927994e-02
