4.664653539657592773e-01,5.743595361709594727e-01,-3.139272450880525867e-07
5.435613989830017090e-01,5.328220129013061523e-01,-3.181783109903335571e-02
6.362430453300476074e-01,4.442549049854278564e-01,-4.699650034308433533e-02
6.596366167068481445e-01,3.512444496154785156e-01,-6.109433993697166443e-02
6.068567633628845215e-01,3.250464498996734619e-01,-6.919746100902557373e-02
5.626919865608215332e-01,2.926684319972991943e-01,-2.744952449575066566e-03
5.949433445930480957e-01,2.654120922088623047e-01,-3.828795254230499268e-02
5.961702466011047363e-01,3.423674702644348145e-01,-5.386641994118690491e-02
5.882394313812255859e-01,3.599813878536224365e-01,-5.896492302417755127e-02
5.124886035919189453e-01,2.822804450988769531e-01,-4.346671514213085175e-03
5.482129454612731934e-01,2.686593532562255859e-01,-3.880060836672782898e-02
5.409312844276428223e-01,3.745854496955871582e-01,-4.196181893348693848e-02
5.232039690017700195e-01,3.761981725692749023e-01,-3.502391651272773743e-02
4.626656472682952881e-01,2.927417159080505371e-01,-1.337912678718566895e-02
4.937616586685180664e-01,2.766165733337402344e-01,-5.584878847002983093e-02
4.935379624366760254e-01,3.764601647853851318e-01,-3.996429964900016785e-02
4.778146743774414062e-01,3.857912123203277588e-01,-1.853208616375923157e-02
4.067178070545196533e-01,3.143180012702941895e-01,-2.478998713195323944e-02
4.406231939792633057e-01,2.914905548095703125e-01,-4.723826050758361816e-02
4.483957886695861816e-01,3.641397356986999512e-01,-2.702605165541172028e-02
4.369518756866455078e-01,3.821305632591247559e-01,-4.957303870469331741e-03
