4.280875921249389648e-01,6.612672209739685059e-01,-5.104544698042445816e-07
5.323793888092041016e-01,6.255369782447814941e-01,-5.476338416337966919e-02
6.427804231643676758e-01,5.093862414360046387e-01,-7.781131565570831299e-02
6.351994276046752930e-01,4.065293669700622559e-01,-9.353298693895339966e-02
5.526220202445983887e-01,4.151330888271331787e-01,-9.942163527011871338e-02
5.746856927871704102e-01,2.827209830284118652e-01,-2.771968394517898560e-02
6.220263242721557617e-01,2.900247275829315186e-01,-6.844732910394668579e-02
5.963765978813171387e-01,4.058127999305725098e-01,-9.114594012498855591e-02
5.714513063430786133e-01,4.107671678066253662e-01,-1.059672608971595764e-01
5.047058463096618652e-01,2.689300179481506348e-01,-2.341438643634319305e-02
5.551892518997192383e-01,2.880233228206634521e-01,-6.457464396953582764e-02
5.419599413871765137e-01,4.159667491912841797e-01,-7.454492896795272827e-02
5.155705213546752930e-01,4.082262217998504639e-01,-7.483457028865814209e-02
4.400115609169006348e-01,2.918854057788848877e-01,-2.659394033253192902e-02
4.821444153785705566e-01,3.057333230972290039e-01,-7.384647428989410400e-02
4.870566725730895996e-01,4.342918097972869873e-01,-5.914044380187988281e-02
4.661619365215301514e-01,4.464243352413177490e-01,-4.030179977416992188e-02
3.782492876052856445e-01,3.279607295989990234e-01,-3.426759690046310425e-02
4.224082231521606445e-01,3.264383971691131592e-01,-5.930837616324424744e-02
4.334551990032196045e-01,4.141836166381835938e-01,-3.991684317588806152e-02
4.169820249080657959e-01,4.283939003944396973e-01,-1.997515931725502014e-02
