4.434562325477600098e-01,6.406401395797729492e-01,-4.260379853349149926e-07
5.458000302314758301e-01,6.157717108726501465e-01,-5.615532025694847107e-02
6.515988707542419434e-01,5.304983854293823242e-01,-8.330002427101135254e-02
6.505501866340637207e-01,4.474244415760040283e-01,-1.028622090816497803e-01
5.900362730026245117e-01,4.426995217800140381e-01,-1.131554916501045227e-01
5.998486876487731934e-01,2.965368032455444336e-01,-3.490499407052993774e-02
6.495798230171203613e-01,3.034935593605041504e-01,-7.466970384120941162e-02
6.216783523559570312e-01,4.103355109691619873e-01,-9.645368903875350952e-02
5.963070988655090332e-01,4.201072752475738525e-01,-1.099473237991333008e-01
5.357255339622497559e-01,2.792029678821563721e-01,-2.808456309139728546e-02
5.852507948875427246e-01,2.973908185958862305e-01,-7.020147889852523804e-02
5.680170655250549316e-01,4.182780981063842773e-01,-8.133383840322494507e-02
5.456342697143554688e-01,4.180356264114379883e-01,-8.172747492790222168e-02
4.745007455348968506e-01,2.973338365554809570e-01,-2.819192782044410706e-02
5.175604820251464844e-01,3.135811686515808105e-01,-7.027324289083480835e-02
5.184999704360961914e-01,4.230147600173950195e-01,-5.922742187976837158e-02
5.020565390586853027e-01,4.293720424175262451e-01,-4.380476102232933044e-02
4.162472784519195557e-01,3.297034502029418945e-01,-3.283169865608215332e-02
4.570380151271820068e-01,3.320594429969787598e-01,-5.192836746573448181e-02
4.650102853775024414e-01,4.053449332714080811e-01,-3.486487641930580139e-02
4.508755207061767578e-01,4.132070839405059814e-01,-1.784255728125572205e-02
