4.759018421173095703e-01,6.103169918060302734e-01,-4.096749819382239366e-07
5.618380308151245117e-01,5.716216564178466797e-01,-4.253953695297241211e-02
6.591578125953674316e-01,4.786293506622314453e-01,-6.547790765762329102e-02
6.854296922683715820e-01,3.773916959762573242e-01,-8.510088175535202026e-02
6.309628486633300781e-01,3.340927660465240479e-01,-9.787563979625701904e-02
5.882658958435058594e-01,2.856784462928771973e-01,-1.758365146815776825e-02
6.292472481727600098e-01,2.749137878417968750e-01,-5.855091288685798645e-02
6.222522258758544922e-01,3.679711818695068359e-01,-7.687296718358993530e-02
6.041941642761230469e-01,3.886614441871643066e-01,-8.363540470600128174e-02
5.289824008941650391e-01,2.753934860229492188e-01,-1.617996767163276672e-02
5.740597248077392578e-01,2.730661332607269287e-01,-5.534023046493530273e-02
5.659151673316955566e-01,3.967178463935852051e-01,-5.957923457026481628e-02
5.402678847312927246e-01,4.006623029708862305e-01,-5.329537764191627502e-02
4.706719517707824707e-01,2.904121577739715576e-01,-2.196120657026767731e-02
5.092870593070983887e-01,2.759917378425598145e-01,-6.774704158306121826e-02
5.132404565811157227e-01,3.939411044120788574e-01,-4.689024016261100769e-02
4.902413189411163330e-01,4.113461375236511230e-01,-2.216306515038013458e-02
4.062656164169311523e-01,3.220283687114715576e-01,-3.082150779664516449e-02
4.470453560352325439e-01,2.955946624279022217e-01,-5.692664161324501038e-02
4.610646367073059082e-01,3.805709183216094971e-01,-3.307714685797691345e-02
4.457302093505859375e-01,4.061196446418762207e-01,-7.347850594669580460e-03
