4.744365215301513672e-01,6.881864070892333984e-01,-4.929019041810533963e-07
5.796930193901062012e-01,6.396952867507934570e-01,-4.872668161988258362e-02
6.933327317237854004e-01,5.242977142333984375e-01,-7.325444370508193970e-02
7.216254472732543945e-01,4.145129919052124023e-01,-9.315172582864761353e-02
6.562021970748901367e-01,3.906947076320648193e-01,-1.050969287753105164e-01
5.993214845657348633e-01,2.950676083564758301e-01,-2.079141139984130859e-02
6.616194844245910645e-01,3.127688169479370117e-01,-6.567139923572540283e-02
6.476716399192810059e-01,4.231620132923126221e-01,-9.073922783136367798e-02
6.186223626136779785e-01,4.370822310447692871e-01,-1.040431335568428040e-01
5.323163270950317383e-01,2.816016077995300293e-01,-1.907226815819740295e-02
5.968194603919982910e-01,3.227820992469787598e-01,-6.194929778575897217e-02
5.847138762474060059e-01,4.541870355606079102e-01,-7.313726097345352173e-02
5.502750277519226074e-01,4.499201178550720215e-01,-7.289188355207443237e-02
4.668610394001007080e-01,3.056975007057189941e-01,-2.481362223625183105e-02
5.265902876853942871e-01,3.327129185199737549e-01,-7.446757704019546509e-02
5.265768766403198242e-01,4.594755172729492188e-01,-5.938220024108886719e-02
4.962922632694244385e-01,4.688670337200164795e-01,-3.882389888167381287e-02
4.018751382827758789e-01,3.466670513153076172e-01,-3.435990214347839355e-02
4.583188593387603760e-01,3.509092926979064941e-01,-6.195179745554924011e-02
4.701188206672668457e-01,4.418934285640716553e-01,-4.095435515046119690e-02
4.488264620304107666e-01,4.613321423530578613e-01,-1.753751747310161591e-02
