4.466867148876190186e-01,6.334250569343566895e-01,-3.857745127788803075e-07
5.462693572044372559e-01,6.076764464378356934e-01,-5.960430204868316650e-02
6.506614089012145996e-01,5.167002081871032715e-01,-8.811108022928237915e-02
6.460847258567810059e-01,4.339864552021026611e-01,-1.084776446223258972e-01
5.897588133811950684e-01,4.354847967624664307e-01,-1.193944364786148071e-01
5.998092889785766602e-01,2.881079912185668945e-01,-3.552708029747009277e-02
6.507765650749206543e-01,2.941149771213531494e-01,-7.829349488019943237e-02
6.220278739929199219e-01,3.964820504188537598e-01,-1.019066348671913147e-01
5.960486531257629395e-01,4.036704301834106445e-01,-1.163767650723457336e-01
5.349754691123962402e-01,2.725263833999633789e-01,-2.741563133895397186e-02
5.880707502365112305e-01,2.866600155830383301e-01,-7.348895817995071411e-02
5.696725845336914062e-01,4.068981409072875977e-01,-8.618014305830001831e-02
5.459773540496826172e-01,4.026505351066589355e-01,-8.668414503335952759e-02
4.733458459377288818e-01,2.908363938331604004e-01,-2.688064239919185638e-02
5.182025432586669922e-01,3.011404573917388916e-01,-7.386677712202072144e-02
5.174859166145324707e-01,4.114139676094055176e-01,-6.356505304574966431e-02
4.986132085323333740e-01,4.144468605518341064e-01,-4.744536429643630981e-02
4.142069816589355469e-01,3.224043548107147217e-01,-3.093128278851509094e-02
4.567779898643493652e-01,3.207507431507110596e-01,-5.369604006409645081e-02
4.648974835872650146e-01,3.948824405670166016e-01,-3.742683678865432739e-02
4.492436051368713379e-01,3.999707400798797607e-01,-2.026083134114742279e-02
