4.480245709419250488e-01,6.370521187782287598e-01,-4.037798646550072590e-07
5.497568845748901367e-01,6.140497922897338867e-01,-5.821918696165084839e-02
6.542257666587829590e-01,5.366172790527343750e-01,-8.821105957031250000e-02
6.540925502777099609e-01,4.557449221611022949e-01,-1.103505641222000122e-01
5.935055017471313477e-01,4.456340372562408447e-01,-1.239017695188522339e-01
6.037710309028625488e-01,2.982663214206695557e-01,-3.878046572208404541e-02
6.567975878715515137e-01,3.076926171779632568e-01,-7.998301088809967041e-02
6.274763345718383789e-01,4.111710190773010254e-01,-1.032791435718536377e-01
6.002089977264404297e-01,4.189368188381195068e-01,-1.177083328366279602e-01
5.405814051628112793e-01,2.797492146492004395e-01,-3.057743236422538757e-02
5.931451916694641113e-01,3.011517226696014404e-01,-7.347119599580764771e-02
5.735218524932861328e-01,4.213318228721618652e-01,-8.610095083713531494e-02
5.480198264122009277e-01,4.190372526645660400e-01,-8.794446289539337158e-02
4.792361259460449219e-01,2.970140278339385986e-01,-2.895482629537582397e-02
5.246652960777282715e-01,3.129141926765441895e-01,-7.132606208324432373e-02
5.225158929824829102e-01,4.218840599060058594e-01,-5.996685102581977844e-02
5.014188289642333984e-01,4.288333952426910400e-01,-4.472937434911727905e-02
4.191468656063079834e-01,3.289091289043426514e-01,-3.187220171093940735e-02
4.597100019454956055e-01,3.317230045795440674e-01,-5.141883715987205505e-02
4.678700566291809082e-01,4.045234024524688721e-01,-3.422105312347412109e-02
4.526316821575164795e-01,4.125022292137145996e-01,-1.708161830902099609e-02
