4.387197494506835938e-01,5.724883675575256348e-01,-4.343783643889764789e-07
5.193159580230712891e-01,5.415007472038269043e-01,-3.539096936583518982e-02
6.103183031082153320e-01,4.546032845973968506e-01,-5.168684199452400208e-02
6.273241043090820312e-01,3.648310005664825439e-01,-6.460112333297729492e-02
5.666854977607727051e-01,3.463832139968872070e-01,-7.201600074768066406e-02
5.458205938339233398e-01,2.784816622734069824e-01,-1.561598107218742371e-02
5.784035921096801758e-01,2.834926545619964600e-01,-5.012835934758186340e-02
5.645496845245361328e-01,3.733592629432678223e-01,-7.078690826892852783e-02
5.440279841423034668e-01,3.839657604694366455e-01,-8.265256136655807495e-02
4.892211854457855225e-01,2.644258439540863037e-01,-1.487353164702653885e-02
5.190691947937011719e-01,2.873947620391845703e-01,-4.714539274573326111e-02
5.125803351402282715e-01,3.900001645088195801e-01,-5.582263320684432983e-02
4.929059147834777832e-01,3.894408345222473145e-01,-5.678993836045265198e-02
4.339025914669036865e-01,2.801653742790222168e-01,-1.962059922516345978e-02
4.599528610706329346e-01,2.902641594409942627e-01,-5.594640597701072693e-02
4.646655917167663574e-01,3.906906843185424805e-01,-4.272721335291862488e-02
4.487547278404235840e-01,3.995327949523925781e-01,-2.734297513961791992e-02
3.776537179946899414e-01,3.088610172271728516e-01,-2.723295986652374268e-02
4.073178768157958984e-01,3.074443042278289795e-01,-4.656398668885231018e-02
4.178192615509033203e-01,3.796519041061401367e-01,-2.922328189015388489e-02
4.071146249771118164e-01,3.956719636917114258e-01,-1.156495418399572372e-02
