4.439143538475036621e-01,5.721298456192016602e-01,-4.652607401567365741e-07
5.191508531570434570e-01,5.421743392944335938e-01,-3.619639575481414795e-02
6.102256774902343750e-01,4.603083133697509766e-01,-5.344473943114280701e-02
6.314405202865600586e-01,3.712520003318786621e-01,-6.716552376747131348e-02
5.711281895637512207e-01,3.477950990200042725e-01,-7.465379685163497925e-02
5.549788475036621094e-01,2.830474972724914551e-01,-1.508355326950550079e-02
5.841051936149597168e-01,2.860720157623291016e-01,-5.020873993635177612e-02
5.668234825134277344e-01,3.764547705650329590e-01,-6.960073858499526978e-02
5.472713708877563477e-01,3.835139870643615723e-01,-8.045625686645507812e-02
4.984197318553924561e-01,2.648876309394836426e-01,-1.459777262061834335e-02
5.226070880889892578e-01,2.867116034030914307e-01,-4.760854318737983704e-02
5.143561363220214844e-01,3.939354419708251953e-01,-5.363544449210166931e-02
4.980947077274322510e-01,3.895013034343719482e-01,-5.208437517285346985e-02
4.427239894866943359e-01,2.781510949134826660e-01,-2.013828232884407043e-02
4.618164896965026855e-01,2.880525887012481689e-01,-5.777876824140548706e-02
4.652605652809143066e-01,3.929593861103057861e-01,-4.181034490466117859e-02
4.533448219299316406e-01,3.975640535354614258e-01,-2.412477508187294006e-02
3.857604265213012695e-01,3.058933019638061523e-01,-2.873481996357440948e-02
4.083656370639801025e-01,3.068762123584747314e-01,-4.872178286314010620e-02
4.186555743217468262e-01,3.819492757320404053e-01,-3.038482740521430969e-02
4.120122790336608887e-01,3.948594331741333008e-01,-1.177280023694038391e-02
