4.304921030998229980e-01,5.674859285354614258e-01,-4.134717528359033167e-07
5.051697492599487305e-01,5.338698625564575195e-01,-4.280677437782287598e-02
5.994768738746643066e-01,4.474795162677764893e-01,-6.231028214097023010e-02
6.180145740509033203e-01,3.524988293647766113e-01,-7.713657617568969727e-02
5.564981102943420410e-01,3.293614387512207031e-01,-8.530614525079727173e-02
5.402373671531677246e-01,2.764974236488342285e-01,-1.757534779608249664e-02
5.659124255180358887e-01,2.672801613807678223e-01,-5.361446738243103027e-02
5.529952645301818848e-01,3.590589165687561035e-01,-7.370138168334960938e-02
5.367619395256042480e-01,3.697712421417236328e-01,-8.441024273633956909e-02
4.854285418987274170e-01,2.627780437469482422e-01,-1.339316554367542267e-02
5.051761865615844727e-01,2.710039019584655762e-01,-4.726962745189666748e-02
5.002046227455139160e-01,3.771596550941467285e-01,-5.391924083232879639e-02
4.846333265304565430e-01,3.756267726421356201e-01,-5.220445618033409119e-02
4.307622313499450684e-01,2.767620086669921875e-01,-1.602738536894321442e-02
4.457200467586517334e-01,2.710670232772827148e-01,-5.398696660995483398e-02
4.524011015892028809e-01,3.741379678249359131e-01,-3.821748867630958557e-02
4.415924549102783203e-01,3.838581442832946777e-01,-1.999902166426181793e-02
3.734794259071350098e-01,3.021304011344909668e-01,-2.226489782333374023e-02
3.935752809047698975e-01,2.912724912166595459e-01,-4.210015013813972473e-02
4.054023325443267822e-01,3.625071942806243896e-01,-2.386100590229034424e-02
3.995668292045593262e-01,3.774499893188476562e-01,-4.876373335719108582e-03
