4.293588995933532715e-01,6.677536368370056152e-01,-5.027121687817270868e-07
5.314627289772033691e-01,6.288372278213500977e-01,-5.351370200514793396e-02
6.444821953773498535e-01,5.100201368331909180e-01,-7.571744918823242188e-02
6.383757591247558594e-01,4.075845181941986084e-01,-9.103558957576751709e-02
5.551534891128540039e-01,4.160949587821960449e-01,-9.605449438095092773e-02
5.785664319992065430e-01,2.834103703498840332e-01,-2.090115658938884735e-02
6.241852045059204102e-01,2.906064987182617188e-01,-6.091674044728279114e-02
5.982694625854492188e-01,4.057695865631103516e-01,-8.557301014661788940e-02
5.732859373092651367e-01,4.088790714740753174e-01,-1.020470038056373596e-01
5.079845786094665527e-01,2.691194415092468262e-01,-1.688868366181850433e-02
5.553362965583801270e-01,2.883150279521942139e-01,-5.557571724057197571e-02
5.430123209953308105e-01,4.127173423767089844e-01,-6.645476073026657104e-02
5.185338258743286133e-01,4.008599519729614258e-01,-6.791357696056365967e-02
4.425244331359863281e-01,2.917280793190002441e-01,-2.086641266942024231e-02
4.815733730792999268e-01,3.007716834545135498e-01,-6.425823271274566650e-02
4.873435199260711670e-01,4.213900864124298096e-01,-5.109607428312301636e-02
4.680179953575134277e-01,4.251407682895660400e-01,-3.457627445459365845e-02
3.806927204132080078e-01,3.274248540401458740e-01,-2.960207499563694000e-02
4.231565594673156738e-01,3.251719474792480469e-01,-5.176571384072303772e-02
4.328622817993164062e-01,4.093490839004516602e-01,-3.304832056164741516e-02
4.160447418689727783e-01,4.189914464950561523e-01,-1.430189330130815506e-02
