4.362432062625885010e-01,6.693285703659057617e-01,-4.815905754185223486e-07
5.371975302696228027e-01,6.376565694808959961e-01,-5.640400946140289307e-02
6.508999466896057129e-01,5.210027694702148438e-01,-8.007129281759262085e-02
6.479034423828125000e-01,4.080931246280670166e-01,-9.583336114883422852e-02
5.613346695899963379e-01,4.036093950271606445e-01,-1.019136309623718262e-01
5.784118175506591797e-01,2.892662286758422852e-01,-2.985447458922863007e-02
6.206693053245544434e-01,2.930182516574859619e-01,-7.158720493316650391e-02
6.049936413764953613e-01,4.098574221134185791e-01,-9.220641106367111206e-02
5.828048586845397949e-01,4.169654250144958496e-01,-1.043980643153190613e-01
5.078877210617065430e-01,2.735783457756042480e-01,-2.491167187690734863e-02
5.502378940582275391e-01,2.880235612392425537e-01,-6.702546030282974243e-02
5.443042516708374023e-01,4.215336143970489502e-01,-7.539990544319152832e-02
5.204606056213378906e-01,4.137182235717773438e-01,-7.358563691377639771e-02
4.414660930633544922e-01,2.969547510147094727e-01,-2.763065882027149200e-02
4.769551157951354980e-01,3.092973530292510986e-01,-7.652313262224197388e-02
4.859398007392883301e-01,4.394184648990631104e-01,-6.011610478162765503e-02
4.655402600765228271e-01,4.460250139236450195e-01,-3.946930915117263794e-02
3.753235936164855957e-01,3.355003595352172852e-01,-3.473940491676330566e-02
4.129711985588073730e-01,3.365123271942138672e-01,-6.171288713812828064e-02
4.281948208808898926e-01,4.232360124588012695e-01,-4.162128269672393799e-02
4.139327406883239746e-01,4.331879913806915283e-01,-2.028192952275276184e-02
