4.298665523529052734e-01,6.825941801071166992e-01,-4.560263562325417297e-07
5.341497659683227539e-01,6.449843049049377441e-01,-7.114462554454803467e-02
6.506102085113525391e-01,5.289475917816162109e-01,-1.064196601510047913e-01
6.467002630233764648e-01,4.151518344879150391e-01,-1.316198408603668213e-01
5.578593015670776367e-01,4.078348577022552490e-01,-1.460380107164382935e-01
5.794145464897155762e-01,2.810929417610168457e-01,-4.153661429882049561e-02
6.257059574127197266e-01,2.977232336997985840e-01,-9.127675741910934448e-02
6.016849279403686523e-01,4.166200757026672363e-01,-1.187805533409118652e-01
5.778203010559082031e-01,4.108890295028686523e-01,-1.359590590000152588e-01
5.080644488334655762e-01,2.616155743598937988e-01,-3.096807561814785004e-02
5.524829626083374023e-01,3.023843169212341309e-01,-7.608785480260848999e-02
5.399648547172546387e-01,4.346967041492462158e-01,-8.581039309501647949e-02
5.179379582405090332e-01,4.051003158092498779e-01,-8.582375943660736084e-02
4.410639703273773193e-01,2.876262664794921875e-01,-2.996426820755004883e-02
4.784171879291534424e-01,3.216586709022521973e-01,-7.842926681041717529e-02
4.835895597934722900e-01,4.414722025394439697e-01,-6.248641386628150940e-02
4.662009477615356445e-01,4.271431565284729004e-01,-4.426289349794387817e-02
3.775080740451812744e-01,3.268897533416748047e-01,-3.543582931160926819e-02
4.147562086582183838e-01,3.493595123291015625e-01,-6.123395264148712158e-02
4.270420670509338379e-01,4.323236346244812012e-01,-4.363306611776351929e-02
4.126584827899932861e-01,4.325959384441375732e-01,-2.528302371501922607e-02
