4.495691359043121338e-01,6.291697621345520020e-01,-3.793068970026070019e-07
5.526008605957031250e-01,6.052026152610778809e-01,-5.377651378512382507e-02
6.671151518821716309e-01,5.105265378952026367e-01,-7.716681063175201416e-02
6.602445244789123535e-01,4.186398386955261230e-01,-9.424193203449249268e-02
5.874092578887939453e-01,4.225018918514251709e-01,-1.014939397573471069e-01
6.223956346511840820e-01,3.081645667552947998e-01,-2.937160991132259369e-02
6.653439998626708984e-01,2.844478487968444824e-01,-7.147652655839920044e-02
6.363394856452941895e-01,3.945159018039703369e-01,-9.150340408086776733e-02
6.166498661041259766e-01,4.130547344684600830e-01,-1.028330475091934204e-01
5.567188262939453125e-01,2.865401506423950195e-01,-2.529743872582912445e-02
6.024578809738159180e-01,2.579206228256225586e-01,-7.271061092615127563e-02
5.821755528450012207e-01,3.847773075103759766e-01,-8.182219415903091431e-02
5.620688796043395996e-01,3.922708332538604736e-01,-7.809334248304367065e-02
4.926899671554565430e-01,2.951323986053466797e-01,-2.898048795759677887e-02
5.279470086097717285e-01,2.753403186798095703e-01,-7.531704008579254150e-02
5.264450907707214355e-01,3.924078941345214844e-01,-5.968106538057327271e-02
5.125707983970642090e-01,4.041277468204498291e-01,-3.908532112836837769e-02
4.283984899520874023e-01,3.167362809181213379e-01,-3.708034381270408630e-02
4.636746346950531006e-01,2.949401140213012695e-01,-5.626330152153968811e-02
4.724479317665100098e-01,3.723815679550170898e-01,-3.475325554609298706e-02
4.611905813217163086e-01,3.858166933059692383e-01,-1.431769225746393204e-02
