4.246598482131958008e-01,6.500784158706665039e-01,-4.399624060624773847e-07
5.265666842460632324e-01,6.134564280509948730e-01,-5.650454387068748474e-02
6.432780027389526367e-01,5.018870830535888672e-01,-8.118919283151626587e-02
6.417509913444519043e-01,3.930326998233795166e-01,-9.931830316781997681e-02
5.569897890090942383e-01,3.980900943279266357e-01,-1.067399904131889343e-01
5.803506374359130859e-01,2.885781526565551758e-01,-2.538889646530151367e-02
6.236502528190612793e-01,2.725611925125122070e-01,-6.843116879463195801e-02
5.997124314308166504e-01,3.884843885898590088e-01,-9.109001606702804565e-02
5.795893669128417969e-01,3.988126218318939209e-01,-1.046934127807617188e-01
5.112842917442321777e-01,2.737174630165100098e-01,-2.153571508824825287e-02
5.573576092720031738e-01,2.609598636627197266e-01,-6.733560562133789062e-02
5.443595647811889648e-01,3.886019885540008545e-01,-7.755215466022491455e-02
5.207690000534057617e-01,3.869314491748809814e-01,-7.556788623332977295e-02
4.472988843917846680e-01,2.904619574546813965e-01,-2.606187388300895691e-02
4.849999845027923584e-01,2.777763009071350098e-01,-7.520687580108642578e-02
4.902318418025970459e-01,4.028268754482269287e-01,-5.958725884556770325e-02
4.709705412387847900e-01,4.166823923587799072e-01,-3.863603994250297546e-02
3.848298788070678711e-01,3.208565115928649902e-01,-3.556242585182189941e-02
4.276770651340484619e-01,3.045411705970764160e-01,-6.053429096937179565e-02
4.396179020404815674e-01,3.896385729312896729e-01,-4.048850014805793762e-02
4.242070019245147705e-01,4.070840179920196533e-01,-1.948422752320766449e-02
