4.289636611938476562e-01,6.627620458602905273e-01,-4.856159989685693290e-07
5.322791337966918945e-01,6.255885958671569824e-01,-5.555695295333862305e-02
6.431777477264404297e-01,5.110257863998413086e-01,-7.977172732353210449e-02
6.365917325019836426e-01,4.070421457290649414e-01,-9.691384434700012207e-02
5.529870986938476562e-01,4.148848056793212891e-01,-1.040233522653579712e-01
5.736534595489501953e-01,2.833590507507324219e-01,-2.758274413645267487e-02
6.216136813163757324e-01,2.880036234855651855e-01,-6.841733306646347046e-02
5.959159135818481445e-01,4.049540162086486816e-01,-9.092793613672256470e-02
5.711411833763122559e-01,4.101728796958923340e-01,-1.053617149591445923e-01
5.041674971580505371e-01,2.704096138477325439e-01,-2.338174358010292053e-02
5.542767047882080078e-01,2.856178581714630127e-01,-6.521796435117721558e-02
5.411359071731567383e-01,4.138021171092987061e-01,-7.528144121170043945e-02
5.151455402374267578e-01,4.067570567131042480e-01,-7.508035749197006226e-02
4.397142529487609863e-01,2.939828038215637207e-01,-2.673872560262680054e-02
4.817957282066345215e-01,3.044196665287017822e-01,-7.418946176767349243e-02
4.870238900184631348e-01,4.322184324264526367e-01,-5.948858335614204407e-02
4.662127792835235596e-01,4.440066814422607422e-01,-4.021124541759490967e-02
3.779489398002624512e-01,3.305070400238037109e-01,-3.467733412981033325e-02
4.222623109817504883e-01,3.260784745216369629e-01,-5.905458331108093262e-02
4.330592453479766846e-01,4.128471314907073975e-01,-3.901555761694908142e-02
4.159907698631286621e-01,4.278755784034729004e-01,-1.849464140832424164e-02
