4.388204216957092285e-01,5.929104089736938477e-01,-4.659428611830662703e-07
5.164275169372558594e-01,5.574523210525512695e-01,-3.720125928521156311e-02
6.070031523704528809e-01,4.660817384719848633e-01,-5.555039271712303162e-02
6.308246850967407227e-01,3.736801445484161377e-01,-7.007420808076858521e-02
5.696667432785034180e-01,3.547851741313934326e-01,-7.851211726665496826e-02
5.395553112030029297e-01,2.837422490119934082e-01,-1.681903935968875885e-02
5.792754888534545898e-01,2.928363680839538574e-01,-5.280408635735511780e-02
5.630027651786804199e-01,3.857609033584594727e-01,-7.450890541076660156e-02
5.388129949569702148e-01,3.951943516731262207e-01,-8.709846436977386475e-02
4.849685430526733398e-01,2.718262076377868652e-01,-1.607651822268962860e-02
5.198321342468261719e-01,2.960115075111389160e-01,-4.870698601007461548e-02
5.132220983505249023e-01,4.021167457103729248e-01,-5.609750002622604370e-02
4.915404021739959717e-01,4.024946987628936768e-01,-5.613939464092254639e-02
4.313014447689056396e-01,2.907353043556213379e-01,-2.127450332045555115e-02
4.635389745235443115e-01,2.996485233306884766e-01,-5.757636204361915588e-02
4.686595499515533447e-01,4.014081656932830811e-01,-4.249145835638046265e-02
4.501364231109619141e-01,4.108762443065643311e-01,-2.574141509830951691e-02
3.771737813949584961e-01,3.228366374969482422e-01,-2.973735705018043518e-02
4.123435020446777344e-01,3.177165985107421875e-01,-4.905766993761062622e-02
4.235414862632751465e-01,3.881432712078094482e-01,-3.091497346758842468e-02
4.111488759517669678e-01,4.028143286705017090e-01,-1.243183668702840805e-02
