4.285363554954528809e-01,6.611844301223754883e-01,-5.229641146797803231e-07
5.331156849861145020e-01,6.249974966049194336e-01,-5.272695794701576233e-02
6.431883573532104492e-01,5.090176463127136230e-01,-7.514251023530960083e-02
6.361714005470275879e-01,4.062442183494567871e-01,-9.068335592746734619e-02
5.539771318435668945e-01,4.153656363487243652e-01,-9.676510840654373169e-02
5.739641189575195312e-01,2.839894294738769531e-01,-2.725982293486595154e-02
6.229598522186279297e-01,2.906125187873840332e-01,-6.695696711540222168e-02
5.967358946800231934e-01,4.061294496059417725e-01,-8.944864571094512939e-02
5.707821249961853027e-01,4.114243984222412109e-01,-1.044156029820442200e-01
5.038875341415405273e-01,2.723241448402404785e-01,-2.377170883119106293e-02
5.560386776924133301e-01,2.871568799018859863e-01,-6.442738324403762817e-02
5.428943037986755371e-01,4.151838123798370361e-01,-7.456342130899429321e-02
5.155931711196899414e-01,4.090519249439239502e-01,-7.514426112174987793e-02
4.394379854202270508e-01,2.958129644393920898e-01,-2.727439254522323608e-02
4.831284284591674805e-01,3.034300804138183594e-01,-7.375555485486984253e-02
4.883156418800354004e-01,4.312072396278381348e-01,-5.909915640950202942e-02
4.665984213352203369e-01,4.445477426052093506e-01,-4.048926010727882385e-02
3.775489330291748047e-01,3.319250047206878662e-01,-3.497259691357612610e-02
4.227311611175537109e-01,3.238663077354431152e-01,-5.931346863508224487e-02
4.342363178730010986e-01,4.121052622795104980e-01,-3.918026387691497803e-02
4.177402555942535400e-01,4.290144741535186768e-01,-1.887037418782711029e-02
