4.920771420001983643e-01,6.085699796676635742e-01,-3.819286007455957588e-07
5.732764601707458496e-01,5.563840866088867188e-01,-3.682345896959304810e-02
6.618044972419738770e-01,4.505439400672912598e-01,-5.681712925434112549e-02
6.874359846115112305e-01,3.556026220321655273e-01,-7.459795475006103516e-02
6.383448243141174316e-01,3.394812941551208496e-01,-8.538085222244262695e-02
5.736330151557922363e-01,2.776486277580261230e-01,-1.028321217745542526e-02
6.284943819046020508e-01,2.747366428375244141e-01,-4.788612201809883118e-02
6.250675916671752930e-01,3.645682930946350098e-01,-6.658256798982620239e-02
6.042462587356567383e-01,3.822264373302459717e-01,-7.504845410585403442e-02
5.228292346000671387e-01,2.738546133041381836e-01,-1.068864017724990845e-02
5.847314000129699707e-01,2.895188927650451660e-01,-4.751153662800788879e-02
5.776821970939636230e-01,4.003269970417022705e-01,-5.413413420319557190e-02
5.479964613914489746e-01,4.014917314052581787e-01,-5.014321208000183105e-02
4.730637073516845703e-01,2.953781187534332275e-01,-1.809765212237834930e-02
5.308032035827636719e-01,3.065506219863891602e-01,-6.040233746170997620e-02
5.329636335372924805e-01,4.080008566379547119e-01,-4.826617240905761719e-02
5.055362582206726074e-01,4.161402583122253418e-01,-2.984488010406494141e-02
4.234129190444946289e-01,3.288289308547973633e-01,-2.846081741154193878e-02
4.794031083583831787e-01,3.239795565605163574e-01,-5.112462490797042847e-02
4.903494417667388916e-01,3.941216468811035156e-01,-3.435568884015083313e-02
4.682457447052001953e-01,4.093467891216278076e-01,-1.475710328668355942e-02
