4.361802935600280762e-01,6.381554603576660156e-01,-4.270322904176282464e-07
5.392000079154968262e-01,6.121670007705688477e-01,-5.852040275931358337e-02
6.470443606376647949e-01,5.260316729545593262e-01,-8.785257488489151001e-02
6.419176459312438965e-01,4.414239227771759033e-01,-1.092643216252326965e-01
5.753770470619201660e-01,4.351862370967864990e-01,-1.213985309004783630e-01
5.946235060691833496e-01,2.894257307052612305e-01,-3.763764724135398865e-02
6.468379497528076172e-01,2.938829064369201660e-01,-7.981043308973312378e-02
6.170200109481811523e-01,4.009018838405609131e-01,-1.032404005527496338e-01
5.892592668533325195e-01,4.121155440807342529e-01,-1.178923323750495911e-01
5.287905335426330566e-01,2.712566256523132324e-01,-3.032531961798667908e-02
5.796453952789306641e-01,2.869502604007720947e-01,-7.475158572196960449e-02
5.614936947822570801e-01,4.097460210323333740e-01,-8.750408142805099487e-02
5.368267297744750977e-01,4.084769785404205322e-01,-8.905711024999618530e-02
4.662233591079711914e-01,2.893187701702117920e-01,-2.999522723257541656e-02
5.108032226562500000e-01,3.021547198295593262e-01,-7.415644824504852295e-02
5.112625360488891602e-01,4.151554703712463379e-01,-6.227029860019683838e-02
4.922832250595092773e-01,4.221987426280975342e-01,-4.629385098814964294e-02
4.058910608291625977e-01,3.217561244964599609e-01,-3.435551002621650696e-02
4.476759135723114014e-01,3.229362368583679199e-01,-5.515652522444725037e-02
4.570721983909606934e-01,3.991665542125701904e-01,-3.751676902174949646e-02
4.429733455181121826e-01,4.071664810180664062e-01,-1.990849711000919342e-02
