4.493227899074554443e-01,6.293671727180480957e-01,-3.829807724287093151e-07
5.525348782539367676e-01,6.047881841659545898e-01,-5.373413115739822388e-02
6.668252944946289062e-01,5.096356272697448730e-01,-7.685821503400802612e-02
6.601153612136840820e-01,4.181410968303680420e-01,-9.365843236446380615e-02
5.881707668304443359e-01,4.216981530189514160e-01,-1.006089597940444946e-01
6.215640902519226074e-01,3.069292306900024414e-01,-2.874904684722423553e-02
6.637377142906188965e-01,2.827237248420715332e-01,-7.036792486906051636e-02
6.362103819847106934e-01,3.923684954643249512e-01,-9.014535695314407349e-02
6.167272329330444336e-01,4.111214876174926758e-01,-1.012646779417991638e-01
5.561795234680175781e-01,2.857516109943389893e-01,-2.451347373425960541e-02
6.006901264190673828e-01,2.581015825271606445e-01,-7.088466733694076538e-02
5.819678306579589844e-01,3.842465877532958984e-01,-7.983356714248657227e-02
5.620515942573547363e-01,3.911301195621490479e-01,-7.628454267978668213e-02
4.923824071884155273e-01,2.951197326183319092e-01,-2.807989530265331268e-02
5.263439416885375977e-01,2.753598988056182861e-01,-7.382916659116744995e-02
5.261090993881225586e-01,3.918711245059967041e-01,-5.840165913105010986e-02
5.125615596771240234e-01,4.034295380115509033e-01,-3.812722116708755493e-02
4.283678531646728516e-01,3.177191615104675293e-01,-3.605125471949577332e-02
4.628467559814453125e-01,2.947140336036682129e-01,-5.499557405710220337e-02
4.726030230522155762e-01,3.717253208160400391e-01,-3.349457308650016785e-02
4.617989957332611084e-01,3.854432702064514160e-01,-1.309653185307979584e-02
