4.231412410736083984e-01,6.458660364151000977e-01,-4.718204422715643886e-07
5.270324945449829102e-01,6.092867851257324219e-01,-5.491942167282104492e-02
6.423747539520263672e-01,4.931383132934570312e-01,-7.752124965190887451e-02
6.386932730674743652e-01,3.884542882442474365e-01,-9.329269081354141235e-02
5.556771159172058105e-01,3.936428427696228027e-01,-9.852358698844909668e-02
5.778104066848754883e-01,2.824856638908386230e-01,-2.453501522541046143e-02
6.293357014656066895e-01,2.725887596607208252e-01,-6.505578011274337769e-02
5.986135005950927734e-01,3.878908455371856689e-01,-8.598437160253524780e-02
5.741491913795471191e-01,3.880631029605865479e-01,-9.976137429475784302e-02
5.095728635787963867e-01,2.703288793563842773e-01,-2.038616873323917389e-02
5.630714297294616699e-01,2.612541317939758301e-01,-6.419795751571655273e-02
5.441914200782775879e-01,3.886974155902862549e-01,-7.327936589717864990e-02
5.185813903808593750e-01,3.768457174301147461e-01,-7.173053175210952759e-02
4.460501968860626221e-01,2.878846526145935059e-01,-2.422251366078853607e-02
4.891664087772369385e-01,2.762871384620666504e-01,-7.167873531579971313e-02
4.890012443065643311e-01,4.008469283580780029e-01,-5.538403615355491638e-02
4.677275419235229492e-01,4.056302011013031006e-01,-3.533305600285530090e-02
3.841660022735595703e-01,3.154494166374206543e-01,-3.261804208159446716e-02
4.279994070529937744e-01,2.992325127124786377e-01,-5.554611608386039734e-02
4.369756281375885010e-01,3.861578702926635742e-01,-3.433593735098838806e-02
4.202939271926879883e-01,3.995441794395446777e-01,-1.372458972036838531e-02
