4.467073678970336914e-01,6.422506570816040039e-01,-4.810222549167519901e-07
5.599476695060729980e-01,6.124995946884155273e-01,-5.156326293945312500e-02
6.748803257942199707e-01,5.084586143493652344e-01,-7.322988659143447876e-02
6.649381518363952637e-01,4.197413623332977295e-01,-8.797506988048553467e-02
5.894882678985595703e-01,4.346438348293304443e-01,-9.231001883745193481e-02
6.143006086349487305e-01,2.851699292659759521e-01,-2.400501258671283722e-02
6.766828298568725586e-01,2.954501509666442871e-01,-6.468131393194198608e-02
6.408160924911499023e-01,4.028740525245666504e-01,-8.666197210550308228e-02
6.103604435920715332e-01,4.006605148315429688e-01,-1.014247313141822815e-01
5.466967821121215820e-01,2.667889297008514404e-01,-2.078361622989177704e-02
6.125891804695129395e-01,2.783136367797851562e-01,-6.625546514987945557e-02
5.880922079086303711e-01,4.028893411159515381e-01,-7.777043431997299194e-02
5.608616471290588379e-01,3.938480317592620850e-01,-7.756195217370986938e-02
4.849473536014556885e-01,2.834556102752685547e-01,-2.503867447376251221e-02
5.404009222984313965e-01,2.976689636707305908e-01,-6.933742016553878784e-02
5.348600149154663086e-01,4.124172031879425049e-01,-5.816695839166641235e-02
5.107139945030212402e-01,4.094219803810119629e-01,-4.256419464945793152e-02
4.287799894809722900e-01,3.146700859069824219e-01,-3.377993032336235046e-02
4.792082011699676514e-01,3.232739865779876709e-01,-5.259639024734497070e-02
4.818084239959716797e-01,3.998648524284362793e-01,-3.586123883724212646e-02
4.586621522903442383e-01,3.991892039775848389e-01,-1.991153880953788757e-02
