4.413144588470458984e-01,5.475521087646484375e-01,-3.353110002990433713e-07
5.171025395393371582e-01,5.225667953491210938e-01,-4.166359454393386841e-02
6.134456396102905273e-01,4.481742978096008301e-01,-5.987370014190673828e-02
6.373478770256042480e-01,3.515112400054931641e-01,-7.408695667982101440e-02
5.813717246055603027e-01,3.176770508289337158e-01,-8.171918988227844238e-02
5.635952949523925781e-01,2.891619801521301270e-01,-1.227308437228202820e-02
5.874676108360290527e-01,2.671468257904052734e-01,-5.241071805357933044e-02
5.771393775939941406e-01,3.448279201984405518e-01,-7.214986532926559448e-02
5.633602738380432129e-01,3.606408834457397461e-01,-7.948356866836547852e-02
5.094274282455444336e-01,2.683230340480804443e-01,-8.324516937136650085e-03
5.295414328575134277e-01,2.544180452823638916e-01,-4.801866412162780762e-02
5.198782682418823242e-01,3.651405572891235352e-01,-5.331283435225486755e-02
5.054899454116821289e-01,3.751150369644165039e-01,-4.661763831973075867e-02
4.545245170593261719e-01,2.704817056655883789e-01,-1.226798351854085922e-02
4.696022272109985352e-01,2.519994974136352539e-01,-5.693992972373962402e-02
4.686350226402282715e-01,3.577931523323059082e-01,-3.997032344341278076e-02
4.563782215118408203e-01,3.728850483894348145e-01,-1.687356643378734589e-02
3.936730921268463135e-01,2.844725251197814941e-01,-1.931718923151493073e-02
4.176730513572692871e-01,2.654492557048797607e-01,-4.222179576754570007e-02
4.227233529090881348e-01,3.412810862064361572e-01,-2.210499905049800873e-02
4.127772152423858643e-01,3.599690794944763184e-01,4.962499951943755150e-04
