4.354572594165802002e-01,5.493147969245910645e-01,-3.222896793886320665e-07
5.118852257728576660e-01,5.217444896697998047e-01,-4.469472169876098633e-02
6.061557531356811523e-01,4.473127722740173340e-01,-6.419056653976440430e-02
6.222993135452270508e-01,3.528890013694763184e-01,-7.861106097698211670e-02
5.606954693794250488e-01,3.258604109287261963e-01,-8.628945052623748779e-02
5.537297129631042480e-01,2.768729329109191895e-01,-1.816666126251220703e-02
5.745468139648437500e-01,2.680803239345550537e-01,-5.507704615592956543e-02
5.601488947868347168e-01,3.546029627323150635e-01,-7.365277409553527832e-02
5.458011031150817871e-01,3.650883436203002930e-01,-8.238748461008071899e-02
4.981740415096282959e-01,2.581664919853210449e-01,-1.320450659841299057e-02
5.131282210350036621e-01,2.650482058525085449e-01,-4.955525323748588562e-02
5.052143931388854980e-01,3.739031851291656494e-01,-5.538148805499076843e-02
4.929517507553100586e-01,3.747495412826538086e-01,-5.153309181332588196e-02
4.419820904731750488e-01,2.671882510185241699e-01,-1.541338022798299789e-02
4.528147578239440918e-01,2.614207565784454346e-01,-5.665516480803489685e-02
4.559373855590820312e-01,3.653683960437774658e-01,-4.070240631699562073e-02
4.469166398048400879e-01,3.735618591308593750e-01,-2.089242078363895416e-02
3.817960023880004883e-01,2.895121574401855469e-01,-2.108820527791976929e-02
3.998995423316955566e-01,2.804617285728454590e-01,-4.327394440770149231e-02
4.094549119472503662e-01,3.531912267208099365e-01,-2.484971843659877777e-02
4.049801826477050781e-01,3.671038746833801270e-01,-4.811379127204418182e-03
