4.876064956188201904e-01,6.731745600700378418e-01,-4.826857775697135366e-07
5.837310552597045898e-01,6.295139193534851074e-01,-5.117939040064811707e-02
6.941998600959777832e-01,5.254808068275451660e-01,-7.789991050958633423e-02
7.226672172546386719e-01,4.176135957241058350e-01,-9.935975074768066406e-02
6.620562076568603516e-01,3.799605667591094971e-01,-1.128733307123184204e-01
6.103344559669494629e-01,3.026147484779357910e-01,-2.578111737966537476e-02
6.633554697036743164e-01,3.068961501121520996e-01,-7.020094245672225952e-02
6.512038111686706543e-01,4.150790870189666748e-01,-9.233104437589645386e-02
6.268822550773620605e-01,4.313944578170776367e-01,-1.029907763004302979e-01
5.450509190559387207e-01,2.899264693260192871e-01,-2.208053320646286011e-02
6.012787222862243652e-01,3.143858909606933594e-01,-6.364303827285766602e-02
5.899266004562377930e-01,4.456075429916381836e-01,-7.150910049676895142e-02
5.595181584358215332e-01,4.426493942737579346e-01,-6.895241141319274902e-02
4.806056618690490723e-01,3.109668493270874023e-01,-2.601438947021961212e-02
5.306197404861450195e-01,3.206080496311187744e-01,-7.590674608945846558e-02
5.316557884216308594e-01,4.469390511512756348e-01,-5.812992155551910400e-02
5.052854418754577637e-01,4.581147730350494385e-01,-3.566733375191688538e-02
4.130292534828186035e-01,3.489733338356018066e-01,-3.358546271920204163e-02
4.620158672332763672e-01,3.374523520469665527e-01,-6.240632757544517517e-02
4.755822718143463135e-01,4.279944896697998047e-01,-4.000570252537727356e-02
4.581266641616821289e-01,4.499239027500152588e-01,-1.531601324677467346e-02
