4.485925436019897461e-01,6.296582221984863281e-01,-4.241525743964302819e-07
5.534859895706176758e-01,6.059744358062744141e-01,-5.017136037349700928e-02
6.682528257369995117e-01,5.096022486686706543e-01,-7.158157974481582642e-02
6.605775356292724609e-01,4.174640774726867676e-01,-8.755294978618621826e-02
5.837883949279785156e-01,4.246840178966522217e-01,-9.396849572658538818e-02
6.176333427429199219e-01,3.105618357658386230e-01,-2.615387551486492157e-02
6.658338308334350586e-01,2.840082645416259766e-01,-6.637293100357055664e-02
6.354213953018188477e-01,3.934314846992492676e-01,-8.561955392360687256e-02
6.122391223907470703e-01,4.148556888103485107e-01,-9.644700586795806885e-02
5.519306659698486328e-01,2.907887399196624756e-01,-2.353917248547077179e-02
6.016408801078796387e-01,2.589051723480224609e-01,-6.920421868562698364e-02
5.810796618461608887e-01,3.849233090877532959e-01,-7.800541073083877563e-02
5.568801164627075195e-01,3.982638418674468994e-01,-7.409644871950149536e-02
4.894077181816101074e-01,2.994245290756225586e-01,-2.826063893735408783e-02
5.290611386299133301e-01,2.757459878921508789e-01,-7.209598273038864136e-02
5.275773406028747559e-01,3.933094441890716553e-01,-5.629334226250648499e-02
5.091570019721984863e-01,4.115841090679168701e-01,-3.567411005496978760e-02
4.265843629837036133e-01,3.208680450916290283e-01,-3.727588802576065063e-02
4.670263826847076416e-01,2.947095632553100586e-01,-5.474244803190231323e-02
4.754524230957031250e-01,3.721746504306793213e-01,-3.298339247703552246e-02
4.606007337570190430e-01,3.900763690471649170e-01,-1.251846645027399063e-02
