4.745633602142333984e-01,6.990136504173278809e-01,-5.005633170185319614e-07
5.819604992866516113e-01,6.462495923042297363e-01,-4.635548964142799377e-02
6.990506649017333984e-01,5.232902765274047852e-01,-7.079389691352844238e-02
7.278836965560913086e-01,4.098991453647613525e-01,-9.171817451715469360e-02
6.598474979400634766e-01,3.849656581878662109e-01,-1.042132601141929626e-01
6.063688993453979492e-01,2.954498529434204102e-01,-1.292480528354644775e-02
6.646296977996826172e-01,3.113718330860137939e-01,-5.639862269163131714e-02
6.524930596351623535e-01,4.180592894554138184e-01,-7.875638455152511597e-02
6.239855885505676270e-01,4.294741153717041016e-01,-8.939627557992935181e-02
5.382710099220275879e-01,2.803137302398681641e-01,-1.260585803538560867e-02
5.990878343582153320e-01,3.210881948471069336e-01,-5.224508792161941528e-02
5.860043168067932129e-01,4.529164433479309082e-01,-5.987263098359107971e-02
5.526926517486572266e-01,4.387344121932983398e-01,-5.632779002189636230e-02
4.725415706634521484e-01,3.039657175540924072e-01,-2.044125273823738098e-02
5.277061462402343750e-01,3.317423462867736816e-01,-6.800904870033264160e-02
5.287234783172607422e-01,4.550495743751525879e-01,-5.102742090821266174e-02
4.991332292556762695e-01,4.551016986370086670e-01,-2.908523380756378174e-02
4.080659747123718262e-01,3.447093665599822998e-01,-3.217981010675430298e-02
4.628223478794097900e-01,3.474675416946411133e-01,-5.810556188225746155e-02
4.747113287448883057e-01,4.370867013931274414e-01,-3.499989584088325500e-02
4.529173374176025391e-01,4.534755349159240723e-01,-9.646924212574958801e-03
