4.352341890335083008e-01,6.528093814849853516e-01,-4.736458265597320860e-07
5.369783043861389160e-01,6.134238243103027344e-01,-5.250317603349685669e-02
6.519807577133178711e-01,5.040317177772521973e-01,-7.576783001422882080e-02
6.691706180572509766e-01,3.896342813968658447e-01,-9.305893629789352417e-02
5.938661694526672363e-01,3.682986497879028320e-01,-1.025358065962791443e-01
5.724417567253112793e-01,2.836084663867950439e-01,-2.126753143966197968e-02
6.071202754974365234e-01,2.961499094963073730e-01,-6.454646587371826172e-02
5.956254601478576660e-01,4.023582935333251953e-01,-8.828350901603698730e-02
5.749045610427856445e-01,4.211372137069702148e-01,-9.998331218957901001e-02
5.008679628372192383e-01,2.663083672523498535e-01,-1.641243882477283478e-02
5.324569940567016602e-01,3.005580306053161621e-01,-5.907321348786354065e-02
5.290920138359069824e-01,4.316379129886627197e-01,-6.978120654821395874e-02
5.076699852943420410e-01,4.368296265602111816e-01,-6.778910756111145020e-02
4.329771399497985840e-01,2.882458865642547607e-01,-1.919713430106639862e-02
4.607566893100738525e-01,3.100177645683288574e-01,-6.812919676303863525e-02
4.714897572994232178e-01,4.360193610191345215e-01,-5.207952857017517090e-02
4.554536640644073486e-01,4.536016881465911865e-01,-2.990142442286014557e-02
3.646286129951477051e-01,3.272401690483093262e-01,-2.611456811428070068e-02
3.961884081363677979e-01,3.289000391960144043e-01,-5.336596444249153137e-02
4.148879349231719971e-01,4.188319146633148193e-01,-3.215951845049858093e-02
4.082619845867156982e-01,4.403018951416015625e-01,-7.729155011475086212e-03
