4.573661088943481445e-01,6.403650045394897461e-01,-4.858486022385477554e-07
5.639740228652954102e-01,6.107681989669799805e-01,-4.878542572259902954e-02
6.731026172637939453e-01,5.108938217163085938e-01,-7.248746603727340698e-02
6.659131050109863281e-01,4.257704913616180420e-01,-9.053432941436767578e-02
5.993313789367675781e-01,4.354145526885986328e-01,-9.905232489109039307e-02
6.115449070930480957e-01,2.833814620971679688e-01,-2.535168640315532684e-02
6.745097041130065918e-01,2.971674799919128418e-01,-6.709104776382446289e-02
6.414055228233337402e-01,4.016627669334411621e-01,-8.943328261375427246e-02
6.098698377609252930e-01,4.025927186012268066e-01,-1.043773442506790161e-01
5.457668900489807129e-01,2.673160731792449951e-01,-2.472240105271339417e-02
6.146005392074584961e-01,2.852593958377838135e-01,-7.150131464004516602e-02
5.929625630378723145e-01,4.072615802288055420e-01,-8.390022814273834229e-02
5.626205801963806152e-01,4.008564352989196777e-01,-8.453294634819030762e-02
4.845468997955322266e-01,2.859859466552734375e-01,-3.114644624292850494e-02
5.436597466468811035e-01,3.018521070480346680e-01,-7.746564596891403198e-02
5.393317341804504395e-01,4.176367819309234619e-01,-6.597523391246795654e-02
5.115153193473815918e-01,4.190283715724945068e-01,-5.011106655001640320e-02
4.273897409439086914e-01,3.203577101230621338e-01,-4.170788824558258057e-02
4.811069369316101074e-01,3.289995789527893066e-01,-6.407599896192550659e-02
4.852469265460968018e-01,4.073006212711334229e-01,-4.825825989246368408e-02
4.609704613685607910e-01,4.090471863746643066e-01,-3.242586925625801086e-02
