4.268198609352111816e-01,6.309340000152587891e-01,-4.611260919773485512e-07
5.278839468955993652e-01,5.975275635719299316e-01,-5.046862363815307617e-02
6.409134864807128906e-01,4.851969182491302490e-01,-7.037809491157531738e-02
6.384438276290893555e-01,3.814472556114196777e-01,-8.465074747800827026e-02
5.557557940483093262e-01,3.873747587203979492e-01,-8.907737582921981812e-02
5.829237103462219238e-01,2.813075780868530273e-01,-1.934356614947319031e-02
6.221572160720825195e-01,2.683756947517395020e-01,-5.894266441464424133e-02
5.963146686553955078e-01,3.810594677925109863e-01,-8.048450201749801636e-02
5.759335160255432129e-01,3.931020796298980713e-01,-9.369441121816635132e-02
5.145286321640014648e-01,2.675507068634033203e-01,-1.707207970321178436e-02
5.570952892303466797e-01,2.552934288978576660e-01,-6.000008434057235718e-02
5.429800152778625488e-01,3.804672360420227051e-01,-6.992548704147338867e-02
5.205193161964416504e-01,3.828087151050567627e-01,-6.785254180431365967e-02
4.510484635829925537e-01,2.836049795150756836e-01,-2.258106879889965057e-02
4.857911765575408936e-01,2.712854743003845215e-01,-6.901773810386657715e-02
4.896956682205200195e-01,3.966108858585357666e-01,-5.407743528485298157e-02
4.722856283187866211e-01,4.140090346336364746e-01,-3.370852768421173096e-02
3.894351720809936523e-01,3.121363222599029541e-01,-3.249768912792205811e-02
4.283191263675689697e-01,2.965970635414123535e-01,-5.551072955131530762e-02
4.382076263427734375e-01,3.806335330009460449e-01,-3.544090688228607178e-02
4.246240854263305664e-01,3.978952467441558838e-01,-1.473787240684032440e-02
