4.396352171897888184e-01,5.813633203506469727e-01,-4.518761045346764149e-07
5.181020498275756836e-01,5.503380298614501953e-01,-3.605029359459877014e-02
6.090608239173889160e-01,4.578137993812561035e-01,-5.328898876905441284e-02
6.267173290252685547e-01,3.680381774902343750e-01,-6.667195260524749756e-02
5.645836591720581055e-01,3.497071266174316406e-01,-7.370037585496902466e-02
5.463481545448303223e-01,2.787859141826629639e-01,-1.693135313689708710e-02
5.829431414604187012e-01,2.891418337821960449e-01,-5.072447285056114197e-02
5.650744438171386719e-01,3.789451718330383301e-01,-6.929834932088851929e-02
5.419675707817077637e-01,3.811788558959960938e-01,-8.030106872320175171e-02
4.888159632682800293e-01,2.631494402885437012e-01,-1.654265448451042175e-02
5.212927460670471191e-01,2.910608947277069092e-01,-4.769024252891540527e-02
5.127951502799987793e-01,3.968220353126525879e-01,-5.260920897126197815e-02
4.937071800231933594e-01,3.874555230140686035e-01,-5.103650689125061035e-02
4.334563910961151123e-01,2.797771692276000977e-01,-2.199628017842769623e-02
4.619952142238616943e-01,2.953750491142272949e-01,-5.731285735964775085e-02
4.653887152671813965e-01,3.972793817520141602e-01,-4.126803949475288391e-02
4.493348896503448486e-01,3.985383212566375732e-01,-2.448238059878349304e-02
3.789260983467102051e-01,3.092858791351318359e-01,-3.062991425395011902e-02
4.099960327148437500e-01,3.114494085311889648e-01,-4.902087524533271790e-02
4.186642467975616455e-01,3.836218118667602539e-01,-3.072184696793556213e-02
4.066008329391479492e-01,3.939817547798156738e-01,-1.276924926787614822e-02
