4.369690418243408203e-01,6.371684074401855469e-01,-4.383013845199457137e-07
5.398312211036682129e-01,6.116201877593994141e-01,-5.817195400595664978e-02
6.469895839691162109e-01,5.283181071281433105e-01,-8.764363080263137817e-02
6.420777440071105957e-01,4.445462226867675781e-01,-1.092670559883117676e-01
5.759833455085754395e-01,4.344842135906219482e-01,-1.216085031628608704e-01
5.955449342727661133e-01,2.859533727169036865e-01,-3.730786591768264771e-02
6.466625928878784180e-01,2.944199740886688232e-01,-7.945218682289123535e-02
6.172987818717956543e-01,4.011886715888977051e-01,-1.031034961342811584e-01
5.897925496101379395e-01,4.152362644672393799e-01,-1.174985542893409729e-01
5.294852852821350098e-01,2.672071456909179688e-01,-2.987973205745220184e-02
5.788463354110717773e-01,2.900076806545257568e-01,-7.375979423522949219e-02
5.608338713645935059e-01,4.121348857879638672e-01,-8.682119846343994141e-02
5.368756651878356934e-01,4.125719070434570312e-01,-8.849529922008514404e-02
4.667514860630035400e-01,2.857372760772705078e-01,-2.937038429081439972e-02
5.100275874137878418e-01,3.047437071800231934e-01,-7.290800660848617554e-02
5.103465914726257324e-01,4.162460565567016602e-01,-6.194779649376869202e-02
4.919103384017944336e-01,4.236511588096618652e-01,-4.646786674857139587e-02
4.066653251647949219e-01,3.194535970687866211e-01,-3.353001177310943604e-02
4.477252364158630371e-01,3.238398432731628418e-01,-5.406861379742622375e-02
4.570394754409790039e-01,3.986810743808746338e-01,-3.698676452040672302e-02
4.435561597347259521e-01,4.062860906124114990e-01,-1.954322308301925659e-02
